x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
9.405372532939207,9.999314436143715,1.1124363670873616,9.535989552446068,8.647973895416003,1.7573533784074091,8.718601645338493,2.617362691565893,1.911155024691136,0.07743344735907727,0.24103589993228713,1.565980233228146,0.6750724341106755,0.012118283497935426,0.03888403467807225,0.16598310642398262,0.0008899493609695251,0.7657149383229876,0.04007126877662795,0.5995278295577736,0.32842126205979116,1.455630291844606,1.672552449381217,0.1307118351169198,0.007121477516189729,0.3190415034267984,0.3511711366236285,0.016160250897700467,0.3946785590872592,0.04157880640776766
10.03089936052563,1.4271942358491312,11.043443770588452,0.24198165163167132,10.33650894277633,1.6172748631055684,1.411016658710258,2.0671668946944037,1.3743984196423853,0.6813158465662776,0.6529293265786744,1.0118556852663445,0.14642611948711828,1.1053067558634218,0.203253631460164,0.06748186634461331,2.1405211694310093,1.2408359293322504,2.045133190251281,0.60871368843591,1.0102124127533179,0.6900850970735191,1.559709626253881,1.0340617431761383,2.0403143624292834,1.420152767737094,0.7095556886769739,0.9381010798889773,0.7397155450354149,0.2838062497988029
10.129276337544807,0.8694645250181858,0.4356618492623748,0.7756467510304457,0.6123593709057592,0.595192853666661,0.07208502694836826,0.848289805828892,2.9285689647149784,2.8146928079253075,2.2137571872719697,3.4432875854859675,1.5669463618106676,0.9312125776887825,2.1860119018752515,0.7022126315002913,0.8500695005715005,0.5506248089215333,1.0051703488124406,1.9672336787534497,0.058805881557479296,0.30438943755398107,0.02085924914177493,1.043036071929601,0.11520433003668515,0.07313456795498975,1.0259319425475648,0.5674527615876728,0.41614519444428283,0.6678426838048526
9.47481336128713,0.3535094284920021,8.753045996178995,10.134332466437558,0.4688498648148609,9.895465598389292,7.632248126388368,0.5135409910006662,0.23962823896560273,0.924311344626317,0.18961793586060802,0.27863017378307836,0.10964466292573294,0.9567293499632885,3.1913940999862236,2.1659867994974684,1.0607184893125938,1.4393354457448677,0.15580462823771365,1.0561868761196678,1.9222508124226803,1.2531220350266077,1.6671266775734408,2.150703109540932,2.732337222253312,1.1217499728976053,0.4371864858318463,0.7799881247336857,0.4038318913097489,0.5929972333126995
9.328884549889672,1.3675204404296486,6.031887014896934,5.513145613343811,0.2257542651607294,3.0475949141231307,0.7303206990791961,2.9999662982454227,1.0445985171117524,0.18634407541243286,0.2963459898237112,0.340273829065485,1.483575445695551,0.6635513437081934,0.3758297639915826,1.3024278213335971,2.080225506886236,1.4388390680309033,0.9625476155053873,0.43392095564127003,0.19728104896291124,0.22051271295750227,1.617659240345753,2.3848820777890016,1.818735234862692,3.0690241071085946,0.46863935520063804,1.6696089563644134,0.6012889567773169,1.4140322755541024
9.138438012746017,0.4051419890381452,10.040368467380205,7.336900898029941,0.2633878151913324,8.205731606932916,0.07739479121471947,6.892325798322376,0.17678834374139824,0.8469639697505916,4.170668325715903,1.0563904333320895,2.8850481989525805,1.9164264042692791,1.0530535769109681,2.036338597742723,0.5864427963455934,2.01559534027854,0.9339579181041924,2.267941253733482,1.1725026955025293,2.0076586108202203,1.6805489698148675,0.31057781142372154,0.3833395777858972,0.4515245060528103,1.1204665632473236,0.9215789213438125,1.0789537743092084,0.3808639297425627
9.345175250918413,9.80331237157989,9.690823238554735,1.0193816461438052,0.366689206853613,0.7652335666121525,0.36363014389046444,0.6736030551152731,1.1381618928241493,0.5904043308688744,1.0489190735216674,1.0867705661989377,0.9897278409245245,0.7684522156358123,0.3175137252852423,2.7480246371159125,0.28776009688957577,0.44955953400086185,0.5972596736732955,0.19632943861563903,0.16498784236696276,0.035095490832447736,0.06011143474892338,0.3603185601901152,0.2941438133940818,0.3003423108547879,1.2962517179367892,0.19611867660097773,0.8982852841563929,0.09826494530224453
9.1572595448152,0.30153408078302846,8.149419868650535,0.9131000020692431,7.315034603676475,2.3769549057694053,3.7191097244901226,3.2047673388374776,0.05602722881124708,0.18398333249402896,1.1411318670942183,0.5673931494987183,0.5128936367725818,0.35105563717757315,0.8130791777683988,1.0179097225614544,0.5287661928333519,0.6001610995068003,0.08354618004610287,0.12463977996895512,0.8701014858371097,1.1009556508491405,0.33088623001202044,0.3517326276256759,0.06265276102353275,0.031716586706899356,0.18597329617416405,0.290195908499016,2.3314807384742373,1.0854161950663204
9.363312681952607,11.620553159985544,0.14042106456438383,12.148872362195014,11.407168260338599,1.167655579335485,9.294909353171338,8.521223904393167,0.2098523827162576,0.3197951112354104,0.7817998104827383,3.1104238893732776,3.5502677779914524,1.7272852207212321,0.343843758627875,0.9069795780692543,0.7779515008248444,1.3181694597066773,0.32773876681659003,1.302176383649132,0.3635543380086501,0.9247287088701431,2.4752755441224696,1.479617847845269,0.12924904297682688,0.05826133663544915,0.33741964473746233,0.31535369120875995,0.41678790236455815,0.2543917966120911
9.014944481080713,0.9140963164296777,0.7718463042033168,0.2740301673968315,0.4913784404463645,0.1811069459597057,0.2535544644365655,1.9015623424063042,0.08113147039226046,0.7224342334812824,0.14216766577923062,1.1258226212173446,0.570156902013725,0.638345805748669,0.19078498555752021,0.28453961747130363,0.21767471170838165,0.6127805487388367,0.2626667250460007,0.8682057268158937,0.9817191351173665,0.7290578864713378,1.235767529491518,1.5279263251415713,0.03884658155541233,0.20878900572174258,0.16754475815526218,0.5561494564440534,2.5583926824964562,3.0334726856478658
10.198849821978142,0.5597788030652723,9.449648463503282,0.16479469552521106,0.29287577027802464,2.120023441729676,2.070521398580748,0.4977186264761684,2.4768608039310136,0.15759037120324723,0.5419408801560943,0.35384436402104164,1.0496484326059305,0.5154917855566686,0.2856371837643132,0.5533519400443406,1.5080425491134553,0.45978065505118526,0.4313070694861348,0.2530301409598413,2.2212035340365626,1.6364099975313926,1.7079098535970987,0.4919623093421993,0.13119193629694673,0.4195247541404101,0.16257690273866127,0.340284667575424,0.7343746233539306,1.684653644556471
9.884829053414919,1.0556343246734001,10.523852167956658,9.8444416526228,10.520277713808474,0.5509004157974184,10.098349689222413,13.925555309958144,0.025457598048606114,0.01220616187399925,0.47451975992766937,0.023304632063528938,0.34257367795495225,0.8163239999724861,0.1668868796298678,1.2619767095518168,1.659919576319816,2.472071261280387,1.9901554623840605,1.7921756007383438,1.647853835935325,2.0133619193685197,0.22554537360854088,0.6893206324076587,0.37567660941267167,0.4502878708854188,0.33764797843256333,0.5706060123665305,0.12891136016670593,0.304437168414383
9.19045100220523,7.6339518015194825,0.09433129965674522,0.38047446240580457,0.10422362860423101,0.2702302010032681,0.33440205988268845,0.6567495427844691,0.1829037257297328,0.9913840357465963,1.3483875972958685,3.8042315448451802,1.1140992566360028,1.372171844090548,0.9556577478576194,1.1188758034597857,1.3702606687757808,0.39055770072023327,0.8356735284160302,0.7971020735038863,1.378412134763109,0.359485942739922,0.5996975295655141,1.1356313600870742,0.3258973735412723,1.244537973124822,0.7502498743902174,0.41446593779461266,0.25664971926325325,0.14699611135588242
10.966451112631997,1.3089881402835315,2.4150859764605306,1.3631636592918939,0.30497209807217723,1.3924048507378228,0.8316083869419082,1.3168871031294285,0.4674597848420445,0.5690725625661051,0.23205182066532914,1.399833880349756,0.9591775723699923,0.9152376544099419,0.5311089584523532,0.15853449045224371,0.3256773497931972,1.6344699480791294,0.2181688940433273,0.6063553488464978,0.6249356523885506,0.41042531807452903,2.061355998706422,1.2617804717921273,0.6452750958106644,0.8383277533252883,1.3879639627480491,1.4017659840209842,1.2994993001031736,0.1879820731420986
9.567036918920003,1.0644794862253555,9.912441419838594,8.46024230592173,0.6472978468807515,11.066374382339056,0.11803305172865865,9.539609081240897,9.308144731152552,9.115130815815904,0.39001113591499864,0.44860218735379226,0.16180438175434586,0.23573486292137064,2.3890818745308597,1.973867451031131,0.04051172686631329,0.7077838368893962,0.5158484329752427,0.32253681315702865,0.2009248578894484,0.6043778134386428,0.24043565630925648,0.11457580694454803,0.04163446854776035,0.08431344417064933,1.3097547396043276,2.040813208325141,1.686546961359278,2.7759692709494286
10.069558702614383,9.289846391332171,1.3074981671112365,8.12932497100577,6.999467320597194,0.0393552731077063,1.0164142782686938,1.0927000761673336,0.9011660112129957,0.02232682361806417,0.19718239714371633,1.8801289452772367,0.7432432489521277,0.5541112998934397,0.6443890581868031,1.234267820614961,1.3161954895069796,2.209374161907315,2.469822037938336,0.2824579552653027,0.5516174027395473,2.7334718416154526,0.11932201901125238,0.46846204976273487,0.020368680406077266,0.2751883075627015,0.17856766065371882,0.326557330947203,0.15966419476028168,0.8832841056395949
9.324292619952589,8.937094033561968,9.564187686340004,1.9040015227301603,0.12379739085329917,1.547973389498501,1.6985887883349113,0.807258542872662,0.1435856251854372,0.09628058982743533,0.5679211193408552,0.11160067533604962,0.0008266386923701682,0.0623861280475297,0.363389968017353,0.16720550936294662,2.1418675118615487,2.1408363429137807,0.16731569220202983,2.4388755493660437,1.7412907492816094,0.33333627410601596,0.14593080762016086,0.0008039691861750895,2.0522165173528095,0.42078625331830527,0.24538913354661293,0.537054826500255,0.17887252625272784,0.09067077055671204
12.259927544396731,0.28286705373895193,5.058829714288427,2.0978182308061175,0.6851961754700903,1.4969273370078795,1.8954882558023423,1.2459170433397757,0.775292909597522,0.29671674899700573,0.3896568085489877,0.3948373434840644,2.4775176565331605,1.176825125434593,1.6171949459539645,3.0207248841440446,0.8041349738844468,0.6217166712435366,0.2636544634041691,1.232772991477904,0.2046559158359521,0.5455909615464748,0.8082102583521207,0.41939021635639884,0.9278643518490225,0.42945301142576714,0.8432103453719528,1.3447635885727949,0.45460409818232717,0.43848383174273947
10.314922664237349,9.332059062617336,9.807589058849578,0.44274116419969534,9.144477648239931,0.47443182169438775,0.2109323083948381,0.3798749422633056,0.29167640429361297,0.8468204453953262,2.551439433122495,0.18141353601977278,2.85662353218426,1.6981872107336193,0.3827418707017864,2.3465624797240023,5.0235123302247455,4.757238920953809,0.3134016184820538,1.4073366655757995,0.8505190701836968,1.0604480462584311,0.5569631313565517,1.5359072377090202,0.2997839236106589,1.378176004626197,0.3226338972064287,0.3081462182409593,0.3855144812697927,0.5357611956409994
10.072567993667118,9.404132867042238,0.22423117155193253,1.3767152600264325,0.04680279270715938,0.1340882836015194,0.2674199679104383,0.3297841632191868,0.22945061249584517,0.2519812512246818,0.32589557454058643,0.10446147720951807,1.0966623562712818,1.0601635056078784,1.8225032392880534,0.06498551831593613,0.9291522100395716,0.4663022726723718,0.5813845932468378,0.9174268779048903,0.60299235237546,1.715398104129722,7.5460671377058555,0.7659880058231141,2.0689891708646155,0.0865211220988639,0.38620189118420056,0.9337066510574727,1.0462038308460186,1.0240846328964184
9.00244947880047,0.457670050789896,3.7302990786469485,3.6370674072253393,0.2877477155274501,0.6565502116999207,0.3331560653952774,0.4891678918815865,0.44883197513633477,0.4077438074937941,0.030989737025204998,1.7415333367107335,1.113465391004823,1.8939133788508453,0.7121885581751887,1.1434446170283306,1.0894603969128456,1.7733811058711928,2.2661726745559907,1.5393665927108617,0.6307991865991365,0.9583885409141341,0.21889221547572693,0.022943333012643726,0.4466987824696616,0.15063646319519017,0.2314338516549042,0.14944023227330916,0.20351667217107502,0.11515702100829428
9.482776762923004,0.6587005417855708,2.117896186593838,0.05490678053256321,1.9753007730973127,0.9161974984390113,2.013202718817303,2.6651360170302527,2.4497158109544044,2.2351465405312165,2.209070433251334,2.4509288184542615,0.9533795495915746,0.1324766248843566,0.4790953084619164,0.3255229587222006,0.9429185353321434,0.5635595812508549,1.0730536361141643,0.8920711581221163,0.2947721646459673,0.46480022751658695,0.6564669664677318,2.491126304205333,2.247158929425209,2.49361186391849,4.33095258602931,3.77372506902655,0.5096987853974418,3.456106509151915
9.245519185359273,9.349418675105998,2.150809894139742,0.593312124909037,2.1222518668967028,0.12822128951346612,1.631576505383573,0.6077735046345286,1.7682929831903966,0.20363799226046175,0.41157796327698903,0.16234534007039295,0.8441400350968247,1.3494109719827587,0.4781690902732318,0.8573551886519659,1.5770778925898754,0.8098011880952032,1.7438377793121755,1.6507408618440722,0.5038976242136967,1.8600621050927637,0.6354098392594993,1.351931420517067,0.044511270458350904,1.2615320633839937,1.7329379791736184,2.973601315515071,0.36931539098512195,0.017748407866403033
10.4604429591084,0.15026927854712835,9.766272814479947,9.14390081698142,8.86826905488433,1.1622562000079433,7.994819869879596,6.359982511811797,0.3455866768194942,6.526328909763823,0.5470269282479213,4.499159347231946,0.061366677843387576,4.331711531679374,0.08836436298118895,0.042583701143371774,0.24693807422838543,0.09238894079770733,1.053663583737446,0.24452492627091293,0.9767230506850542,1.4398259224990668,0.7661933321763634,0.39577424553451246,0.5650096258697013,0.09868954203630091,0.14216300570424759,0.10877269854932865,0.15031216706507705,0.516699546490351
9.771593000980241,0.09707778340830697,0.3051939722235818,0.672785921024121,1.1867535531878912,1.1813014243294477,0.28692138827169245,0.7767399760860536,3.2571052993442997,3.345021190165015,0.22180244115642045,0.47013836029146305,1.7404865361903041,1.6449551477265876,0.731739576895254,1.3691313297963295,0.4621335077479257,0.45341285920704033,0.18785834377398142,0.26240133826000733,1.5252624338378864,0.15279921273094102,0.2452574308265307,0.26338544370943645,0.0281694932842452,0.401844099979304,2.7078525826383912,1.9591301345171053,0.8203363771596682,2.8981209740069387
9.025327461787258,9.315995158475541,8.363506339496547,1.0887293661733557,0.043820646234311915,0.2780314184596674,2.4988055904095683,0.1247670204451746,1.676422865802313,0.3664893048530201,0.5797797915334366,1.0299533630268112,1.317155351503669,0.43900504552126657,1.7872655366543893,1.0683722007318974,1.7984060510116688,1.5747034936702964,0.8778794954204072,0.5773223149638408,0.6839327176053026,0.23912579051016977,0.5291253434191147,0.39895542681768015,0.6079061196204963,0.1885015247868259,0.8624919725861906,1.8596429898360227,0.08728245105747316,2.688058529936331
9.751680317939034,0.941619043966246,0.08670688502432788,0.015313076100550084,0.029482362345466778,0.15430798078258232,1.3230744180030438,1.1485918797664847,1.446864545512228,0.36281131334118005,0.9278922376492017,0.5312463123493832,2.3919132529042058,0.022619143342704442,2.1041876040313343,1.6198213478680903,1.8953179447501276,0.2803091679220256,0.17221751285708667,0.9413077908721058,1.382663638160111,0.3846281023966403,0.3060247578538854,0.12507083813116182,2.0408343541424903,3.1989085805722817,2.7577747155422467,0.33263902215262736,0.14811831707686243,0.21157456303875688
10.816845928205872,2.2945395788705283,11.039003296489856,0.28003871410433734,11.082499590029338,0.40359889259507054,9.388996647895375,3.668979063021523,0.5520567980790838,0.6379721183653255,0.3777600427146733,3.25737581010141,2.757614193592572,0.8056437694091766,1.238932003250015,0.22902215433901696,0.34356721131945234,0.5052249268091572,0.7192537164844557,0.018860971950057658,1.2780807598256483,0.7986252646891762,0.00727261089369329,0.622303278000124,0.47625086319711757,0.026906841442116112,0.44429591512502165,0.8180926234159279,0.3444158404599101,0.7221274308907795
9.360714061025384,1.2333025732467253,3.49532444379281,3.9506917581479075,0.057621602923532876,0.36799127232142714,0.9273499672743518,0.02048259949079883,0.023148640122494825,0.4567670786878952,0.1624893773781217,3.9357848282556303,3.5336723289304426,2.720507784253863,2.9226000615081356,0.0021002704396636553,4.079578169562738,0.12209642755150074,3.8254017090375734,0.19750933893135875,1.093605989042373,0.5801670966961506,1.1808535271568126,0.231243223064909,0.5924653318384095,0.6924527620187805,1.0875341224210409,0.648400519324237,1.51366513482603,0.13488880306544876
9.256853585149821,8.579892105518875,8.954560718782632,2.97624225589434,2.241235785467829,2.5240410139356957,2.821043244980487,1.70925872579702,2.429531204598028,1.500589920670906,0.7954472598500565,0.43942139938833724,0.292164749053004,0.015297017066307013,0.5332092012895203,0.02842385360199316,0.6814926929919036,0.11092155756301877,0.3072077464049867,0.04009787687614526,0.26719266865507585,0.004290257854604556,0.25605945846815914,1.0150741806067034,0.14222418909088727,0.13462354428989118,0.21570264070502032,0.5392190528855862,3.9957728464824864,3.671108515670421
11.634316296006363,9.239771927783917,1.2514432763664756,3.19289949225822,3.8211296971129407,3.3271818839400162,1.0917412069579215,0.9511715706799501,3.0705209515146636,4.415547225944671,0.5616105897098861,3.9238272423121763,4.0343142038564475,2.5090043427896727,1.1330197204221506,0.7679304738791876,1.6164797240621402,1.3343757751337353,2.3104823831830537,0.02836047389831301,2.8462443852893258,1.1433925714667297,1.0243157645343965,1.9885773654173307,2.0562911071410728,1.36488000659404,2.8173045940979304,0.8771731020912416,1.051041363189999,0.08792011219083944
